Date,Ticker,Close,High,Low,Open,Volume
2022-10-06,MSFT,241.1956329345703,244.66516272217248,240.50173592478694,242.3097902416394,20239900.0
2022-10-06,NVDA,13.115896224975586,13.641331232927218,13.088924800855013,13.205799701844292,644157000.0
2022-10-06,TSLA,238.1300048828125,244.5800018310547,235.35000610351562,239.44000244140625,69298400.0
2022-10-07,AAPL,138.0695037841797,141.03610072606975,137.4387349893986,140.4841648717613,85925600.0
2022-10-07,AMZN,114.55999755859375,118.16999816894531,113.87999725341797,118.0,54678000.0
2022-10-07,GOOG,98.98163604736328,100.82070279653342,98.62376269695793,100.05525609857935,24249900.0
2022-10-07,GOOGL,98.09171295166016,99.93068253742511,97.71398107702072,99.25473609907833,27502800.0
2022-10-07,META,132.82400512695312,137.64129784407285,131.81874833697955,136.11847603550902,33214800.0
2022-10-07,MSFT,228.93014526367188,235.84965435537447,227.8843933578398,235.43916198528814,37769600.0
2022-10-07,NVDA,12.063027381896973,12.65638913094354,12.00908549131545,12.49156642287505,672478000.0
2022-10-07,TSLA,223.07000732421875,234.57000732421875,222.02000427246094,233.94000244140625,83916800.0
2022-10-10,AAPL,138.39474487304688,139.84354452092543,136.5714361256321,138.39474487304688,74899000.0
2022-10-10,AMZN,113.66999816894531,116.25,112.43000030517578,115.0999984741211,42339700.0
2022-10-10,GOOG,98.12671661376953,99.39915181432656,97.291683857521,99.25997968828514,16529900.0
2022-10-10,GOOGL,97.27660369873047,98.50920925798714,96.43167252975542,98.40980692938624,18225100.0
2022-10-10,META,133.16238403320312,135.4715081962244,131.25139258132864,132.9235195937251,24024000.0
2022-10-10,MSFT,224.05323791503906,229.24286559802218,221.59035845242354,227.76710045738744,29743600.0
2022-10-10,NVDA,11.657463073730469,12.110974864449592,11.39574445473449,12.024068434661013,698699000.0
2022-10-10,TSLA,222.9600067138672,226.99000549316406,218.36000061035156,223.92999267578125,67925000.0
2022-10-11,AAPL,136.97549438476562,139.31132222277216,136.22646123968164,137.8822234673554,77033700.0
2022-10-11,AMZN,112.20999908447266,115.4800033569336,110.38999938964844,112.70999908447266,56432200.0
2022-10-11,GOOG,97.47061920166016,99.52838713355159,96.67534342000731,97.6694343549174,21617700.0
2022-10-11,GOOGL,96.60065460205078,98.65831384179268,95.73583844068543,96.84916420870518,26507100.0
2022-10-11,META,127.93701934814453,132.0377029852794,126.3942948678421,131.00257306242557,38481400.0
2022-10-11,MSFT,220.30030822753906,223.86756241928063,219.0297742301736,222.460202601454,30474000.0
2022-10-11,NVDA,11.573554992675781,11.833274981864692,11.270880019561728,11.54858127558557,667482000.0
2022-10-11,TSLA,216.5,225.75,215.0,220.9499969482422,77013200.0
2022-10-12,AAPL,136.34474182128906,138.33561191162715,136.16734514961954,137.123356205743,70433700.0
2022-10-12,AMZN,112.9000015258789,113.83000183105469,111.4000015258789,112.48999786376953,45728700.0
2022-10-12,GOOG,97.71914672851562,99.0591809497817,97.09286455484346,97.68931762818318,17343400.0
2022-10-12,GOOGL,96.97838592529297,98.16129407312707,96.1632747234346,96.71994139625073,21876400.0
2022-10-12,META,126.90190887451172,129.06172777563606,125.65777251299689,127.71806961752692,34605200.0
2022-10-12,MSFT,220.6326141357422,222.6947844590639,218.88319709031623,220.29054210215585,21903900.0
2022-10-12,NVDA,11.487645149230957,11.722392337587419,11.332811937874556,11.566560749292124,492590000.0
2022-10-12,TSLA,217.24000549316406,219.3000030517578,211.50999450683594,215.3300018310547,66860700.0
2022-10-13,AAPL,140.9276885986328,141.51902589270472,132.43200294708785,133.04307103462438,113224000.0
2022-10-13,AMZN,112.52999877929688,113.44000244140625,105.3499984741211,107.87999725341797,86868100.0
2022-10-13,GOOG,99.12081146240234,99.93596576885301,94.70704505052632,95.36314874280512,32812200.0
2022-10-13,GOOGL,98.46945190429688,99.18516084151065,93.8173513963192,94.5827652923608,34574500.0
2022-10-13,META,129.67881774902344,130.5248365706016,121.95522449366555,122.95053360742253,34325700.0
2022-10-13,MSFT,228.93014526367188,230.74798252431322,214.16266509998607,214.8663450017115,42551800.0
2022-10-13,NVDA,11.947151184082031,12.065024444936823,10.801383115389287,10.959213365382153,850103000.0
2022-10-13,TSLA,221.72000122070312,222.99000549316406,206.22000122070312,208.3000030517578,91483000.0
2022-10-14,AAPL,136.38418579101562,142.43562955432296,136.19692370577837,142.22865171308297,88598000.0
2022-10-14,AMZN,106.9000015258789,114.95999908447266,106.5999984741211,114.0999984741211,67737300.0
2022-10-14,GOOG,96.60576629638672,100.69148102364304,96.45665112549094,100.03040958064474,22624800.0
2022-10-14,GOOGL,95.9843521118164,100.08973584129348,95.79548995982137,99.39390436284926,25410700.0
2022-10-14,META,126.16539001464844,131.17178623193183,125.92651035118678,130.38549868559065,23559400.0
2022-10-14,MSFT,223.3788604736328,231.86210470725837,223.16384637445358,230.20062941125624,30198600.0
2022-10-14,NVDA,11.21493911743164,12.097989264666413,11.19196406249194,12.044047375714609,713432000.0
2022-10-14,TSLA,204.99000549316406,226.25999450683594,204.16000366210938,224.00999450683594,94124500.0
2022-10-17,AAPL,140.35601806640625,140.83894115059826,138.24688397981322,139.03534855321575,85250900.0
2022-10-17,AMZN,113.79000091552734,114.19000244140625,110.08999633789062,110.11000061035156,62782000.0
2022-10-17,GOOG,100.18448638916016,101.16863432237577,98.9219941988179,98.931929647778,23311600.0
2022-10-17,GOOGL,99.37401580810547,100.32829172119204,98.24081268732073,98.27063262461863,28419200.0
2022-10-17,META,133.41122436523438,134.1577061862259,129.56933065237612,129.68877807103863,29612200.0
2022-10-17,MSFT,232.14553833007812,233.54313005951505,229.80971675903513,230.474309900326,28142300.0
2022-10-17,NVDA,11.875229835510254,11.935165804644603,11.504629014583388,11.505627391689845,580774000.0
2022-10-17,TSLA,219.35000610351562,221.86000061035156,209.4499969482422,210.0399932861328,79428800.0
2022-10-18,AAPL,141.67669677734375,144.58414598172774,138.58198553276452,143.39160620792404,99136600.0
2022-10-18,AMZN,116.36000061035156,119.5199966430664,114.79000091552734,119.05999755859375,65607400.0
2022-10-18,GOOG,100.7908706665039,103.60414959200831,100.05524556117129,103.3258053675209,21610500.0
2022-10-18,GOOGL,100.16924285888672,102.85315099887977,99.37401671600465,102.51517401062395,24060700.0
2022-10-18,META,132.1770477294922,137.19339876735972,130.7836059170987,136.4469169637525,25445000.0
2022-10-18,MSFT,233.09353637695312,238.4004386633213,230.0344843559389,237.72609253145123,26329600.0
2022-10-18,NVDA,11.954144477844238,12.478580116410535,11.605519413375351,12.330739341420681,659362000.0
2022-10-18,TSLA,220.19000244140625,229.82000732421875,217.25,229.5,75891900.0
2022-10-19,AAPL,141.78512573242188,142.85940118883795,139.45916311704835,139.6464251768979,61758300.0
2022-10-19,AMZN,115.06999969482422,116.58999633789062,113.22000122070312,114.70999908447266,47198100.0
2022-10-19,GOOG,99.69738006591797,101.058286238279,99.04625172165485,100.10495340250134,21573700.0
2022-10-19,GOOGL,99.03604125976562,100.41775400391155,98.33027491867685,99.41378069859553,23811100.0
2022-10-19,META,132.60501098632812,136.3573300886311,131.59975438518703,132.26660957848378,30691000.0
2022-10-19,MSFT,231.11932373046875,234.1783757638685,228.9789655929075,231.6666269246976,19985700.0
2022-10-19,NVDA,12.038054466247559,12.336734019918332,11.82128755987071,11.866239297114978,523131000.0
2022-10-19,TSLA,222.0399932861328,222.92999267578125,217.77999877929688,219.8000030517578,66571500.0
2022-10-20,AAPL,141.3218994140625,143.7858421579012,140.59256694794956,140.95724070036255,64522000.0
2022-10-20,AMZN,115.25,118.23999786376953,113.51000213623047,113.83000183105469,48795100.0
2022-10-20,GOOG,99.93596649169922,102.39137246229471,99.37927796160263,100.22425379030277,25125100.0
2022-10-20,GOOGL,99.37401580810547,101.71000443134028,98.79747174064353,99.40383574540336,25323200.0
2022-10-20,META,130.9130096435547,136.12843499157682,130.69404041832243,132.3064363612034,26356300.0
2022-10-20,MSFT,230.79684448242188,235.83987896691403,229.54586126481243,230.42546862628225,21811000.0
2022-10-20,NVDA,12.180900573730469,12.755282676924056,12.091995482769084,12.09998726203353,652398000.0
2022-10-20,TSLA,207.27999877929688,215.5500030517578,202.0,208.27999877929688,117798100.0
2022-10-21,AAPL,145.1459197998047,145.7175562282131,140.5925441221267,140.80937225147852,86548600.0
2022-10-21,AMZN,119.31999969482422,119.58999633789062,114.5,114.79000091552734,55660500.0
2022-10-21,GOOG,100.88035583496094,101.01952796520553,97.64956015484607,97.87819683268549,28988700.0
2022-10-21,GOOGL,100.52710723876953,100.70603446583227,97.13744001663463,97.26666228688097,32458700.0
2022-10-21,META,129.40011596679688,129.50960056288432,124.85156179234954,125.71747575136206,46348600.0
2022-10-21,MSFT,236.63150024414062,237.49155674439498,229.18423891588736,229.41880384674636,26299700.0
2022-10-21,NVDA,12.452608108520508,12.484574273895978,11.874230574514167,12.08500339892655,609494000.0
2022-10-21,TSLA,214.44000244140625,214.66000366210938,203.8000030517578,206.4199981689453,75713800.0
2022-10-24,AAPL,147.29452514648438,148.06327424087988,143.89428645377873,145.06712585230207,75981900.0
2022-10-24,AMZN,119.81999969482422,120.38999938964844,116.56999969482422,119.9800033569336,49531500.0
2022-10-24,GOOG,102.3615493774414,102.4907784744301,99.70732828228594,101.48674446148021,24680800.0
2022-10-24,GOOGL,101.9088134765625,102.13744564558543,99.38396261327742,101.19311219872841,27176400.0
2022-10-24,META,129.1114959716797,132.85385267114452,123.98565265526337,126.65308131198296,63563400.0
2022-10-24,MSFT,241.6452178955078,242.22183991219995,235.8300983443022,238.23432552805727,24911200.0
2022-10-24,NVDA,12.585464477539062,12.696345287738323,12.051039397189356,12.4945626379864,517457000.0
2022-10-24,TSLA,211.25,213.5,198.58999633789062,205.82000732421875,100446800.0
2022-10-25,AAPL,150.14285278320312,150.29069841178247,147.2058364344428,147.92530370296737,74732300.0
2022-10-25,AMZN,120.5999984741211,121.31999969482422,118.94999694824219,119.6500015258789,50934600.0
2022-10-25,GOOG,104.30996704101562,104.47896068771482,102.41124962499156,102.68960147076425,29910200.0
2022-10-25,GOOGL,103.85713195800781,104.19510136263077,102.10762230797071,102.28654951745078,40611400.0
2022-10-25,META,136.86495971679688,137.70103096931584,129.97742202159375,130.26607018830055,38433200.0
2022-10-25,MSFT,244.97792053222656,245.349296366253,240.25740753672832,241.654984441584,34775500.0
2022-10-25,NVDA,13.246752738952637,13.285711349965226,12.650394003315512,12.680362458755884,505482000.0
2022-10-25,TSLA,222.4199981689453,224.35000610351562,210.0,210.10000610351562,96507900.0
2022-10-26,AAPL,147.19593811035156,149.79786091510002,145.90481954516318,148.78271775892205,88194300.0
2022-10-26,AMZN,115.66000366210938,119.3499984741211,114.76000213623047,116.0,68802300.0
2022-10-26,GOOG,94.25971221923828,97.95773210583644,94.01118945894875,96.18825126606507,71504300.0
2022-10-26,GOOGL,94.36406707763672,97.72391419149342,94.12549998143496,95.85512470074238,88114100.0
2022-10-26,META,129.2110137939453,134.91412976389933,127.92705675736985,131.0622738413821,82791500.0
2022-10-26,MSFT,226.07630920410156,232.8980782788824,224.84486208169866,225.92970054468063,82543200.0
2022-10-26,NVDA,12.882144927978516,13.373615968122406,12.694347182517397,12.855174461632362,532953000.0
2022-10-26,TSLA,224.63999938964844,230.60000610351562,218.1999969482422,219.39999389648438,85012500.0
2022-10-27,AAPL,142.71157836914062,146.900281375259,142.0512434645865,145.934419951747,109180200.0
2022-10-27,AMZN,110.95999908447266,114.12000274658203,109.7699966430664,113.91999816894531,129605400.0
2022-10-27,GOOG,92.05282592773438,94.60763951780264,91.35696525507474,93.75272064321365,54036500.0
2022-10-27,GOOGL,91.67021942138672,94.86108166949953,91.25272512737067,93.95650311522053,60710900.0
2022-10-27,META,97.48057556152344,102.01918262186933,95.92788820382158,97.52038883670613,232316600.0
2022-10-27,MSFT,221.6099090576172,228.39259179146362,220.6618963462355,225.80265446885284,40424600.0
2022-10-27,NVDA,13.161844253540039,13.823133701689956,13.10790236650194,13.615356979676683,583113000.0
2022-10-27,TSLA,225.08999633789062,233.80999755859375,222.85000610351562,229.77000427246094,61638800.0
2022-10-28,AAPL,153.4937744140625,155.22838459945976,145.68800602170657,146.0625150725111,164762400.0
2022-10-28,AMZN,103.41000366210938,103.95999908447266,97.66000366210938,97.91000366210938,223133400.0
2022-10-28,GOOG,96.00930786132812,96.28765211989767,91.7774588332333,91.98323639245696,35696900.0
2022-10-28,GOOGL,95.71595764160156,95.97440974692447,91.58075429207953,91.719919060197,43697300.0
2022-10-28,META,98.73466491699219,100.37692653777812,97.05259761246906,99.11288725495143,95928300.0
2022-10-28,MSFT,230.523193359375,231.2366561449751,220.92580506688836,221.1115004518282,40647700.0
2022-10-28,NVDA,13.819138526916504,13.835122085871737,13.046969154666838,13.089923183140582,521040000.0
2022-10-28,TSLA,228.52000427246094,228.86000061035156,216.35000610351562,225.39999389648438,69152400.0
2022-10-31,AAPL,151.12838745117188,152.01541585586838,149.72886978727786,150.95099079346033,97943200.0
2022-10-31,AMZN,102.44000244140625,104.87000274658203,100.73999786376953,103.55999755859375,99251400.0
2022-10-31,GOOG,94.10064697265625,95.78065541379677,93.82229515356691,95.2140239117673,29868700.0
2022-10-31,GOOGL,93.94657135009766,95.45750638186193,93.41973221128453,94.85114235087407,31675000.0
2022-10-31,META,92.7229995727539,98.85409969144031,92.16562131206909,97.75926119813265,121361400.0
2022-10-31,MSFT,226.86795043945312,229.59469857735252,225.91015489730142,228.4609905353531,28357300.0
2022-10-31,NVDA,13.482500076293945,13.82313430044734,13.282715124415745,13.763198338558981,486341000.0
2022-10-31,TSLA,227.5399932861328,229.85000610351562,221.94000244140625,226.19000244140625,61554300.0
2022-11-01,AAPL,148.4771728515625,153.2079455809234,146.97910660092256,152.84328689393647,80379300.0
2022-11-01,AMZN,96.79000091552734,104.58000183105469,96.05999755859375,103.98999786376953,153370000.0
2022-11-01,GOOG,89.9652328491211,95.59675910830232,89.89564678454398,95.02515224955759,43220600.0
2022-11-01,GOOGL,89.93065643310547,95.4575075822616,89.83125410859262,94.8809634826113,47161400.0
2022-11-01,META,94.75342559814453,97.03268440407783,93.11117161789574,93.88751151989102,110189600.0
2022-11-01,MSFT,222.99771118164062,230.39611728444083,222.1767563573702,229.28196004781836,30592300.0
2022-11-01,NVDA,13.528450965881348,13.910040552507906,13.50447658143312,13.79616270270372,432817000.0
2022-11-01,TSLA,227.82000732421875,237.39999389648438,227.27999877929688,234.0500030517578,62688800.0
2022-11-02,AAPL,142.93824768066406,149.97526767506156,142.9086815703328,146.80170816398885,93604600.0
2022-11-02,AMZN,92.12000274658203,97.73999786376953,92.01000213623047,97.31999969482422,135761800.0
2022-11-02,GOOG,86.55550384521484,90.76051215013736,86.49586081165832,90.37281726339495,43553600.0
2022-11-02,GOOGL,86.45152282714844,90.6364236762348,86.36205542548035,90.39785657830541,57038300.0
2022-11-02,META,90.11529541015625,94.75343230933797,90.05557928842119,93.76807833267686,71821100.0
2022-11-02,MSFT,215.11065673828125,226.05676592589313,215.05200432482397,224.25847964845644,38407000.0
2022-11-02,NVDA,13.204797744750977,14.194733217791391,13.196806918934737,13.835120334518214,672628000.0
2022-11-02,TSLA,214.97999572753906,227.8699951171875,214.82000732421875,226.0399932861328,63070300.0
2022-11-03,AAPL,136.87696838378906,140.7404292605941,136.74883853349507,140.01109670781145,97918500.0
2022-11-03,AMZN,89.30000305175781,93.5,89.0199966430664,92.47000122070312,136683300.0
2022-11-03,GOOG,82.99665069580078,86.03857413828553,82.95688614796893,85.83478367476428,48510400.0
2022-11-03,GOOGL,82.9326171875,86.00419195033939,82.84314979523208,85.80538732027145,61288000.0
2022-11-03,META,88.49293518066406,90.03565971999477,87.99528063373046,89.65744499802331,60664000.0
2022-11-03,MSFT,209.3932647705078,215.4136301278351,209.1293811013709,215.100876903244,36633900.0
2022-11-03,NVDA,13.406582832336426,13.766196733869496,12.942083130606024,13.028989569436547,500065000.0
2022-11-03,TSLA,215.30999755859375,221.1999969482422,210.13999938964844,211.36000061035156,56538800.0
2022-11-04,AAPL,136.61041259765625,140.8455457973991,132.6615642734104,140.27296098274414,140814800.0
2022-11-04,AMZN,90.9800033569336,92.44000244140625,88.04000091552734,91.48999786376953,129101300.0
2022-11-04,GOOG,86.18768310546875,86.21751220505882,83.38434690465985,85.00472002167481,40173300.0
2022-11-04,GOOGL,86.06385040283203,86.12349028269047,83.21095733499016,84.89088473417668,51124900.0
2022-11-04,META,90.36412048339844,90.96130446686134,87.67678116740593,89.92618201850937,55638100.0
2022-11-04,MSFT,216.3714141845703,216.5668774965675,208.5918490987652,212.6184649078027,36789100.0
2022-11-04,NVDA,14.140791893005371,14.2137134210402,13.682284424573579,13.970974453238004,612576000.0
2022-11-04,TSLA,207.47000122070312,223.8000030517578,203.0800018310547,222.60000610351562,98622200.0
2022-11-07,AAPL,137.14349365234375,137.37054820183675,133.93505454893932,135.35664228494105,83374600.0
2022-11-07,AMZN,90.52999877929688,92.0999984741211,89.04000091552734,91.94999694824219,77495700.0
2022-11-07,GOOG,88.12616729736328,88.41445459300073,86.44615110649112,86.82390295026829,26899900.0
2022-11-07,GOOGL,87.96245574951172,88.37001513312653,86.33223338287472,86.75967019753632,34078900.0
2022-11-07,META,96.26629638671875,96.42554189242217,92.66327474770942,94.33539432242684,81987300.0
2022-11-07,MSFT,222.7045135498047,223.23228088594615,216.2639028499617,216.95781474366044,33498000.0
2022-11-07,NVDA,14.285635948181152,14.396516760846977,13.939009564129645,14.212714418468474,410061000.0
2022-11-07,TSLA,197.0800018310547,208.89999389648438,196.66000366210938,208.64999389648438,93916500.0
2022-11-08,AAPL,137.71609497070312,139.6214071902777,135.7318039714629,138.61446164278013,89908500.0
2022-11-08,AMZN,89.9800033569336,91.72000122070312,88.2300033569336,90.79000091552734,88703400.0
2022-11-08,GOOG,88.38462829589844,89.8707893834512,87.13207159951143,88.63315102859282,30172000.0
2022-11-08,GOOGL,88.37001037597656,89.78154300555741,87.06781498713387,88.37001037597656,30429000.0
2022-11-08,META,96.01747131347656,97.3412342557824,94.34535170046023,95.47004826407013,52088300.0
2022-11-08,MSFT,223.681884765625,226.3988654964581,220.72057112796952,223.51574017853343,28192500.0
2022-11-08,NVDA,14.586313247680664,14.875002331764124,14.200727296506672,14.785098866709825,595292000.0
2022-11-08,TSLA,191.3000030517578,195.1999969482422,186.75,194.02000427246094,128803400.0
2022-11-09,AAPL,133.14529418945312,136.77824263467366,132.8688760001459,136.72887901579847,74917800.0
2022-11-09,AMZN,86.13999938964844,89.4800033569336,85.87000274658203,89.47000122070312,90796200.0
2022-11-09,GOOG,86.88355255126953,88.96119904423114,86.84378800223472,88.02178337818125,26743900.0
2022-11-09,GOOGL,86.7994384765625,88.90680275296204,86.75967602788572,87.9226992120129,31769100.0
2022-11-09,META,100.99401092529297,104.40792128428883,100.26743197467984,101.24283818879528,107677300.0
2022-11-09,MSFT,219.4207000732422,223.4473161844384,219.2447875531126,222.21586889194765,27852900.0
2022-11-09,NVDA,13.761200904846191,14.195734017367396,13.744218969253557,14.14678591725043,454414000.0
2022-11-09,TSLA,177.58999633789062,195.88999938964844,177.1199951171875,190.77999877929688,127062700.0
2022-11-10,AAPL,144.99183654785156,144.99183654785156,137.7160881791185,139.43384265889435,118854000.0
2022-11-10,AMZN,96.62999725341797,98.69000244140625,91.6500015258789,92.94000244140625,173414900.0
2022-11-10,GOOG,93.6135482788086,93.99130771530695,91.10844227907282,91.79435991634944,42371200.0
2022-11-10,GOOGL,93.37997436523438,93.82728863390814,91.06386295795029,91.70004695886526,51620100.0
2022-11-10,META,111.3452377319336,112.2211070532854,104.11929115156109,106.61751925297035,80671000.0
2022-11-10,MSFT,237.47198486328125,237.81405682631365,229.6728842873468,230.09312964083236,46268000.0
2022-11-10,NVDA,15.733078956604004,15.756054010251752,14.531371333423088,14.784099781497519,700819000.0
2022-11-10,TSLA,190.72000122070312,191.0,180.02999877929688,189.89999389648438,132703000.0
2022-11-11,AAPL,147.78564453125,148.09167786414133,142.5238023668343,143.955271925704,93979700.0
2022-11-11,AMZN,100.79000091552734,101.19000244140625,96.66000366210938,97.87999725341797,111590500.0
2022-11-11,GOOG,96.1584243774414,96.78469896803817,93.6036108477354,94.1503563392465,30569100.0
2022-11-11,GOOGL,95.83524322509766,96.35213984237357,93.36008221477822,94.12549600932888,33090500.0
2022-11-11,META,112.48983001708984,114.36101596630525,108.29957965918129,108.7176152481457,59961700.0
2022-11-11,MSFT,241.5083770751953,242.36843352997803,236.4457923703078,237.48177624215725,34620200.0
2022-11-11,NVDA,16.30946159362793,16.37139526908105,15.465369958229326,15.790020660509551,655487000.0
2022-11-11,TSLA,195.97000122070312,196.52000427246094,182.58999633789062,186.0,114403600.0
2022-11-14,AAPL,146.38377380371094,148.3581975292141,145.54463769490906,147.06495239919474,73374100.0
2022-11-14,AMZN,98.48999786376953,100.12000274658203,97.29000091552734,98.7699966430664,99533100.0
2022-11-14,GOOG,95.46255493164062,96.60576106754816,94.5509736913473,94.93568792939676,24170100.0
2022-11-14,GOOGL,95.12947082519531,96.21297661319738,93.94657029895365,94.52310680099191,30179500.0
2022-11-14,META,113.6842041015625,115.72458315525292,110.28024887734493,110.46935243850882,53395000.0
2022-11-14,MSFT,236.07444763183594,238.38095077180964,233.78749529919745,236.5044759158322,31123300.0
2022-11-14,NVDA,16.277494430541992,16.522232066468828,15.904894997972113,16.200577486630568,527852000.0
2022-11-14,TSLA,190.9499969482422,195.72999572753906,186.33999633789062,192.77000427246094,92226600.0
2022-11-15,AAPL,148.1212921142578,151.6258979697989,146.66022247085542,150.2734222564666,89868300.0
2022-11-15,AMZN,98.94000244140625,103.79000091552734,97.33999633789062,103.20999908447266,111336300.0
2022-11-15,GOOG,98.13666534423828,99.82661702103063,96.44670608313345,98.08695776020396,31831000.0
2022-11-15,GOOGL,97.85314178466797,99.54300401835555,96.13345202872004,97.6742145706613,41640800.0
2022-11-15,META,116.53079223632812,118.18300140763097,113.87331873931102,115.52552791061386,50670500.0
2022-11-15,MSFT,236.4849090576172,241.40088540956577,234.58888352299294,240.09126475202578,31390100.0
2022-11-15,NVDA,16.648094177246094,16.979736298037132,16.364398914602432,16.704033766167488,545876000.0
2022-11-15,TSLA,194.4199981689453,200.82000732421875,192.05999755859375,195.8800048828125,91293800.0
2022-11-16,AAPL,146.88729858398438,147.95348958195228,145.40648026408388,147.22296218487898,64218300.0
2022-11-16,AMZN,97.12000274658203,98.48999786376953,95.54000091552734,96.8499984741211,87958800.0
2022-11-16,GOOG,98.40506744384766,99.25998632342841,97.32349896793795,97.4407979458801,24660200.0
2022-11-16,GOOGL,98.26069641113281,99.04598767388859,97.05791083164448,97.31636294463138,29105200.0
2022-11-16,META,112.6988525390625,115.53548195043007,112.13152665678899,113.96289175268743,33287800.0
2022-11-16,MSFT,236.91612243652344,238.94490710262616,235.63221250615155,237.9550109311779,24093300.0
2022-11-16,NVDA,15.892908096313477,16.344422187657635,15.855948141798965,16.144638186290106,649547000.0
2022-11-16,TSLA,186.9199981689453,192.57000732421875,185.66000366210938,191.50999450683594,66567600.0
2022-11-17,AAPL,148.7926025390625,149.5428782799837,144.2810362048945,144.55745437595286,80389400.0
2022-11-17,AMZN,94.8499984741211,96.97000122070312,94.02999877929688,95.37000274658203,82617900.0
2022-11-17,GOOG,97.91796875,98.89218131933116,96.52623975851814,96.60576886301719,21818700.0
2022-11-17,GOOGL,97.77362060546875,98.6881341411541,96.21298057334282,96.39190779414312,26052600.0
2022-11-17,META,110.92719268798828,111.8030695285004,109.28493879923917,109.8920779387376,35093800.0
2022-11-17,MSFT,236.8671112060547,238.40585297504725,232.89777597760147,233.04478285461033,23123500.0
2022-11-17,NVDA,15.66015911102295,16.24852708202455,15.518311455624096,15.698118396419817,710894000.0
2022-11-17,TSLA,183.1699981689453,186.16000366210938,180.89999389648438,183.9600067138672,64336000.0
2022-11-18,AAPL,149.35533142089844,150.74730427835462,148.05221911239073,150.36229211178835,74829600.0
2022-11-18,AMZN,94.13999938964844,95.98999786376953,92.4800033569336,95.94999694824219,72428200.0
2022-11-18,GOOG,97.22209167480469,98.57405588637445,96.16835017841817,98.42494073662704,24969900.0
2022-11-18,GOOGL,96.84915161132812,98.31038912181546,95.79547344301933,98.18115928946112,28342300.0
2022-11-18,META,111.52439880371094,113.78374734462516,110.10110634516289,113.26618990224704,33357700.0
2022-11-18,MSFT,236.41629028320312,238.8861106072978,234.26990005731673,238.66068011299015,27613500.0
2022-11-18,NVDA,15.392446517944336,15.984809869987044,15.103756479830084,15.948847340613554,492072000.0
2022-11-18,TSLA,180.19000244140625,185.19000244140625,176.5500030517578,185.0500030517578,76048900.0
2022-11-21,AAPL,146.1172637939453,148.4470850528785,145.83097890062086,148.2397789385964,58724100.0
2022-11-21,AMZN,92.45999908447266,95.0199966430664,90.58999633789062,93.97000122070312,84330300.0
2022-11-21,GOOG,95.26374053955078,98.13666286819996,95.10468234210404,96.98351368964796,18696900.0
2022-11-21,GOOGL,95.03006744384766,97.81337793651,94.7915003565629,96.70999472994043,21647400.0
2022-11-21,META,109.34465789794922,111.84288585520797,108.67780262607081,110.99686704869316,24351100.0
2022-11-21,MSFT,237.22975158691406,239.7975713884962,236.38687726926875,236.62208827098848,26394700.0
2022-11-21,NVDA,15.300545692443848,15.460373655747635,15.063799831129005,15.130728243271124,404739000.0
2022-11-21,TSLA,167.8699951171875,176.77000427246094,167.5399932861328,175.85000610351562,92882700.0
2022-11-22,AAPL,148.25949096679688,148.49642726977405,145.05105196598853,146.23571841721474,51804100.0
2022-11-22,AMZN,93.19999694824219,93.3499984741211,90.87000274658203,92.62000274658203,62192000.0
2022-11-22,GOOG,96.75487518310547,96.97158173421056,93.85213139335804,95.5917905774228,18868900.0
2022-11-22,GOOGL,96.47142791748047,96.64041262212561,93.48931277423732,95.37797963116253,23438500.0
2022-11-22,META,110.91725158691406,111.0964075335895,107.81188437574178,109.34466134316365,29029000.0
2022-11-22,MSFT,240.15042114257812,240.42484396877305,235.91645828491195,238.7390952050486,19665700.0
2022-11-22,NVDA,16.020769119262695,16.04074808883355,15.105752890151134,15.311531894542304,472866000.0
2022-11-22,TSLA,169.91000366210938,170.9199981689453,166.19000244140625,168.6300048828125,78452300.0
2022-11-23,AAPL,149.13812255859375,149.88839824806996,147.43023497007337,147.53882889151882,58301400.0
2022-11-23,AMZN,94.12999725341797,94.58000183105469,92.83000183105469,93.23999786376953,59414700.0
2022-11-23,GOOG,98.2360610961914,98.48359027298933,96.76480324713971,96.76480324713971,17568900.0
2022-11-23,GOOGL,97.87301635742188,98.17123090002794,96.51118106925679,96.51118106925679,18868100.0
2022-11-23,META,111.71349334716797,112.14147657191677,110.2105820454552,111.19593594667465,21343100.0
2022-11-23,MSFT,242.64962768554688,243.3356847079872,239.40554630056928,240.2288147274977,19508500.0
2022-11-23,NVDA,16.501251220703125,16.509243951656206,16.030758493927717,16.080704012212358,427241000.0
2022-11-23,TSLA,183.1999969482422,183.6199951171875,172.5,173.57000732421875,109536700.0
2022-11-25,AAPL,146.21600341796875,146.97616104993173,145.23865789115922,146.4134428504666,35195900.0
2022-11-25,AMZN,93.41000366210938,94.43000030517578,93.06999969482422,93.79000091552734,35088600.0
2022-11-25,GOOG,97.02327728271484,98.35536312810876,96.95369121809583,97.8831638492881,8567800.0
2022-11-25,GOOGL,96.87898254394531,98.0519481712884,96.81934266618741,97.65433129044288,9701400.0
2022-11-25,META,110.88738250732422,112.20119012116693,110.49920500010215,110.77789790670356,12007600.0
2022-11-25,MSFT,242.5614471435547,243.7473426215973,241.81657234254652,242.385023917818,9200800.0
2022-11-25,NVDA,16.252521514892578,16.469287445678606,16.154627223569857,16.300470283585213,167934000.0
